TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-27 12:37:12,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1646,   168, 43, 29.9
2023-06-27 12:37:13,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1646,   168, 43, 29.9
2023-06-27 12:37:13,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1649,   152, 43, 29.8
2023-06-27 12:37:14,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1649,   152, 43, 29.8
2023-06-27 12:37:14,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1659,   152, 43, 29.8
2023-06-27 12:37:15,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1659,   152, 43, 29.8
2023-06-27 12:37:15,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1659,   152, 43, 29.8
2023-06-27 12:37:16,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1670,   152, 43, 29.8
2023-06-27 12:37:20,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   400, 53, 28.9
2023-06-27 12:37:20,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   400, 53, 28.9
2023-06-27 12:37:21,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   302, 53, 28.9
2023-06-27 12:37:21,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   302, 53, 28.9
2023-06-27 12:37:22,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   338, 53, 28.9
2023-06-27 12:37:22,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   338, 53, 28.9
2023-06-27 12:37:23,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   302, 53, 28.9
2023-06-27 12:37:24,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   302, 53, 28.9
2023-06-27 12:37:24,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   302, 53, 28.9
2023-06-27 12:37:25,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   302, 53, 28.9
2023-06-27 12:37:25,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   266, 54, 28.9
2023-06-27 12:37:26,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2646,   266, 54, 28.9
2023-06-27 12:37:26,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2646,   266, 54, 28.9
2023-06-27 12:37:27,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2696,   269, 54, 28.8
2023-06-27 12:37:36,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1666,   233, 43, 29.6
2023-06-27 12:37:36,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1666,   233, 43, 29.6
2023-06-27 12:37:37,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1680,   135, 43, 29.5
2023-06-27 12:37:37,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1680,   135, 43, 29.5
2023-06-27 12:37:38,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1680,   136, 43, 29.5
2023-06-27 12:37:38,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1680,   136, 43, 29.5
2023-06-27 12:37:39,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1680,   136, 43, 29.5
2023-06-27 12:37:40,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1680,   136, 43, 29.5
2023-06-27 12:37:40,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1680,   118, 43, 29.5
2023-06-27 12:37:41,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1680,   118, 43, 29.5
2023-06-27 12:37:41,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1680,   118, 43, 29.5
2023-06-27 12:37:42,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1677,   100, 43, 29.6
2023-06-27 12:37:42,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1677,   100, 43, 29.6
2023-06-27 12:37:43,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1680,    81, 43, 29.5
2023-06-27 12:37:47,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   308, 54, 28.7
2023-06-27 12:37:47,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   308, 54, 28.7
2023-06-27 12:37:48,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     2,   170,  0, 28.9
2023-06-27 12:37:48,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     2,   170,  0, 28.9
2023-06-27 12:37:49,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   172,  0, 28.6
2023-06-27 12:37:49,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   172,  0, 28.6
2023-06-27 12:37:50,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   168,  0, 28.6
2023-06-27 12:37:51,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   168,  0, 28.6
2023-06-27 12:37:51,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   266,  0, 28.6
2023-06-27 12:37:52,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   266,  0, 28.6
2023-06-27 12:37:52,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 28.6
2023-06-27 12:37:53,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 28.6
2023-06-27 12:37:53,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 28.6
2023-06-27 12:37:54,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 28.6
2023-06-27 12:37:59,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   135, 43, 29.5
2023-06-27 12:37:59,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   135, 43, 29.5
2023-06-27 12:38:00,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   136,  4, 29.5
2023-06-27 12:38:00,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   136,  4, 29.5
2023-06-27 12:38:01,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   152,  4, 29.5
2023-06-27 12:38:01,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   152,  4, 29.5
2023-06-27 12:38:02,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   118,  4, 29.5
2023-06-27 12:38:02,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   118,  4, 29.5
2023-06-27 12:38:03,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  2, 29.2
2023-06-27 12:38:03,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  2, 29.2
2023-06-27 12:38:04,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  2, 29.3
2023-06-27 12:38:05,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   111,     0, 10, 29.3
2023-06-27 12:38:09,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   365,  0, 28.8
2023-06-27 12:38:09,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   365,  0, 28.8
2023-06-27 12:38:10,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   168,  0, 28.6
2023-06-27 12:38:10,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   168,  0, 28.6
2023-06-27 12:38:11,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 28.6
2023-06-27 12:38:11,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   117,  0, 28.6
2023-06-27 12:38:12,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   170,  0, 28.7
2023-06-27 12:38:13,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   170,  0, 28.7
2023-06-27 12:38:13,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   296,  0, 28.7
2023-06-27 12:38:14,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   296,  0, 28.7
2023-06-27 12:38:14,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   329,  0, 28.7
2023-06-27 12:38:15,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   422,  0, 28.7
2023-06-27 12:38:15,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   422,  0, 28.7
2023-06-27 12:38:16,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   422,  0, 28.7
2023-06-27 12:38:24,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   199,  2, 29.7
2023-06-27 12:38:24,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   199,  2, 29.7
2023-06-27 12:38:25,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  3, 29.6
2023-06-27 12:38:25,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  3, 29.6
2023-06-27 12:38:26,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  2, 29.5
2023-06-27 12:38:26,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  2, 29.5
2023-06-27 12:38:27,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  2, 29.6
2023-06-27 12:38:28,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  2, 29.6
2023-06-27 12:38:28,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  2, 29.6
2023-06-27 12:38:29,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  2, 29.6
2023-06-27 12:38:29,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  2, 29.6
2023-06-27 12:38:30,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  2, 29.6
2023-06-27 12:38:30,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   100,  2, 29.6
2023-06-27 12:38:31,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 29.6
2023-06-27 12:38:38,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   266,  0, 29.0
2023-06-27 12:38:38,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   266,  0, 29.0
2023-06-27 12:38:39,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 29.0
2023-06-27 12:38:39,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 29.0
2023-06-27 12:38:40,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 29.0
2023-06-27 12:38:40,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 29.0
2023-06-27 12:38:41,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 29.0
2023-06-27 12:38:42,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 29.0
2023-06-27 12:38:42,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 29.1
2023-06-27 12:38:43,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 29.1
2023-06-27 12:38:43,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 29.1
2023-06-27 12:38:44,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 29.1
2023-06-27 12:38:44,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 29.1
2023-06-27 12:38:45,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   705,   145,  0, 29.1
2023-06-27 12:38:49,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1590,   170,  3, 30.0
2023-06-27 12:38:49,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1590,   170,  3, 30.0
2023-06-27 12:38:50,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1597,   100, 48, 30.1
2023-06-27 12:38:50,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1597,   100, 48, 30.1
2023-06-27 12:38:51,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1587,   100, 48, 30.1
2023-06-27 12:38:51,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1587,   100, 48, 30.1
2023-06-27 12:38:52,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1597,    81, 48, 30.1
2023-06-27 12:38:52,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1597,    81, 48, 30.1
2023-06-27 12:38:53,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1587,    81, 48, 30.1
2023-06-27 12:38:54,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1587,    81, 48, 30.1
2023-06-27 12:38:54,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1597,    81, 48, 30.1
2023-06-27 12:38:55,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1607,    81, 48, 30.1
2023-06-27 12:38:55,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1607,    81, 48, 30.1
2023-06-27 12:38:56,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1597,    61, 50, 30.1
2023-06-27 12:39:00,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3644,   299,  0, 29.2
2023-06-27 12:39:00,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3644,   299,  0, 29.2
2023-06-27 12:39:01,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3681,   191, 60, 29.2
2023-06-27 12:39:01,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3681,   191, 60, 29.2
2023-06-27 12:39:02,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3681,   191, 60, 29.2
2023-06-27 12:39:02,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3681,   191, 60, 29.2
2023-06-27 12:39:03,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3681,   193, 60, 29.2
2023-06-27 12:39:03,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3681,   193, 60, 29.2
2023-06-27 12:39:04,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3707,   168, 60, 29.2
2023-06-27 12:39:05,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3707,   168, 60, 29.2
2023-06-27 12:39:05,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3681,   193, 60, 29.2
2023-06-27 12:39:06,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3644,   170, 60, 29.2
2023-06-27 12:39:06,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3644,   170, 60, 29.2
2023-06-27 12:39:07,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3570,   168, 60, 29.2
2023-06-27 12:39:13,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1597,   232, 49, 30.4
2023-06-27 12:39:13,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1597,   232, 49, 30.4
2023-06-27 12:39:14,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1601,   117, 50, 30.3
2023-06-27 12:39:14,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1601,   117, 50, 30.3
2023-06-27 12:39:15,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1601,   118, 50, 30.3
2023-06-27 12:39:15,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1601,   118, 50, 30.3
2023-06-27 12:39:16,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1611,   118, 50, 30.3
2023-06-27 12:39:17,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1611,   118, 50, 30.3
2023-06-27 12:39:17,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1611,   118, 50, 30.3
2023-06-27 12:39:18,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1611,   118, 50, 30.3
2023-06-27 12:39:18,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1611,    97, 50, 30.3
2023-06-27 12:39:19,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1601,   118, 50, 30.3
2023-06-27 12:39:19,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1601,   118, 50, 30.3
2023-06-27 12:39:20,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1601,   152, 50, 30.3
2023-06-27 12:39:24,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3630,   370, 60, 29.4
2023-06-27 12:39:24,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3630,   370, 60, 29.4
2023-06-27 12:39:25,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3692,   172, 60, 29.4
2023-06-27 12:39:25,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3692,   172, 60, 29.4
2023-06-27 12:39:26,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3630,   147, 60, 29.4
2023-06-27 12:39:26,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3630,   147, 60, 29.4
2023-06-27 12:39:27,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3630,   168, 60, 29.4
2023-06-27 12:39:27,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3630,   168, 60, 29.4
2023-06-27 12:39:28,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3667,   195, 60, 29.4
2023-06-27 12:39:29,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3667,   195, 60, 29.4
2023-06-27 12:39:29,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3692,   230, 60, 29.4
2023-06-27 12:39:30,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3667,   230, 60, 29.4
2023-06-27 12:39:30,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3667,   230, 60, 29.4
2023-06-27 12:39:31,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3692,   266, 60, 29.4
2023-06-27 12:39:37,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1604,   281, 50, 30.2
2023-06-27 12:39:37,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1604,   281, 50, 30.2
2023-06-27 12:39:38,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1611,   152, 50, 30.3
2023-06-27 12:39:38,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1611,   152, 50, 30.3
2023-06-27 12:39:39,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1587,   168, 50, 30.4
2023-06-27 12:39:40,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1587,   168, 50, 30.4
2023-06-27 12:39:40,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1611,   152, 50, 30.3
2023-06-27 12:39:41,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1611,   152, 50, 30.3
2023-06-27 12:39:41,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1597,   152, 50, 30.4
2023-06-27 12:39:42,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1608,   152, 50, 30.4
2023-06-27 12:39:42,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1608,   152, 50, 30.4
2023-06-27 12:39:43,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1597,   152, 50, 30.4
2023-06-27 12:39:43,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1597,   152, 50, 30.4
2023-06-27 12:39:44,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1604,   135, 50, 30.2
2023-06-27 12:39:50,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3630,   490, 61, 29.4
2023-06-27 12:39:50,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3630,   490, 61, 29.4
2023-06-27 12:39:51,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3699,   230, 61, 29.3
2023-06-27 12:39:51,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3699,   230, 61, 29.3
2023-06-27 12:39:52,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3733,   260, 61, 29.2
2023-06-27 12:39:52,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3733,   260, 61, 29.2
2023-06-27 12:39:53,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3667,   224, 61, 29.4
2023-06-27 12:39:53,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3667,   224, 61, 29.4
2023-06-27 12:39:54,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3692,   224, 61, 29.4
2023-06-27 12:39:55,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3692,   224, 61, 29.4
2023-06-27 12:39:55,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3630,   224, 61, 29.4
2023-06-27 12:39:56,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3692,   191, 61, 29.4
2023-06-27 12:39:56,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3692,   191, 61, 29.4
2023-06-27 12:39:57,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3681,   191, 61, 29.2
2023-06-27 12:40:01,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1604,   281, 50, 30.2
2023-06-27 12:40:01,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1604,   281, 50, 30.2
2023-06-27 12:40:02,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,   135, 50, 30.1
2023-06-27 12:40:02,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,   135, 50, 30.1
2023-06-27 12:40:03,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,   136, 50, 30.1
2023-06-27 12:40:03,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,   136, 50, 30.1
2023-06-27 12:40:04,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,   136, 50, 30.1
2023-06-27 12:40:05,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,   136, 50, 30.1
2023-06-27 12:40:05,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1607,   118, 50, 30.1
2023-06-27 12:40:06,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1607,   118, 50, 30.1
2023-06-27 12:40:06,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1618,   118, 50, 30.1
2023-06-27 12:40:07,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1607,   118, 50, 30.1
2023-06-27 12:40:07,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1607,   118, 50, 30.1
2023-06-27 12:40:08,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1607,   118, 50, 30.1
2023-06-27 12:40:12,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3637,   430, 61, 29.3
2023-06-27 12:40:12,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3637,   430, 61, 29.3
2023-06-27 12:40:13,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3681,   230, 61, 29.2
2023-06-27 12:40:13,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3681,   230, 61, 29.2
2023-06-27 12:40:14,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3740,   296, 61, 29.1
2023-06-27 12:40:14,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3740,   296, 61, 29.1
2023-06-27 12:40:15,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3689,   296, 61, 29.1
2023-06-27 12:40:15,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3689,   296, 61, 29.1
2023-06-27 12:40:16,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3714,   260, 61, 29.1
2023-06-27 12:40:16,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3714,   260, 61, 29.1
2023-06-27 12:40:17,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3714,   296, 61, 29.1
2023-06-27 12:40:17,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3614,   296, 61, 29.1
2023-06-27 12:40:18,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3614,   296, 61, 29.1
2023-06-27 12:40:19,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3689,   296, 61, 29.1
