TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-07-18 10:38:20,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:21,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,218,0,27.4
2023-07-18 10:38:21,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:22,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:23,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,218,0,27.4
2023-07-18 10:38:27,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.3
2023-07-18 10:38:28,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.3
2023-07-18 10:38:28,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.3
2023-07-18 10:38:29,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.3
2023-07-18 10:38:29,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,28.3
2023-07-18 10:38:30,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,28.3
2023-07-18 10:38:31,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.3
2023-07-18 10:38:31,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.3
2023-07-18 10:38:32,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.1
2023-07-18 10:38:32,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.2
2023-07-18 10:38:33,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.2
2023-07-18 10:38:33,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.1
2023-07-18 10:38:38,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,395,0,27.4
2023-07-18 10:38:38,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,395,0,27.4
2023-07-18 10:38:39,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.4
2023-07-18 10:38:39,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.4
2023-07-18 10:38:40,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:40,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:41,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:41,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:42,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:42,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:43,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:44,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:44,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:45,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.4
2023-07-18 10:38:50,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,190,3,28.2
2023-07-18 10:38:51,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,190,3,28.2
2023-07-18 10:38:51,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.1
2023-07-18 10:38:52,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.1
2023-07-18 10:38:53,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,28.1
2023-07-18 10:38:53,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,28.1
2023-07-18 10:38:54,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.1
2023-07-18 10:38:54,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.1
2023-07-18 10:38:55,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.3
2023-07-18 10:38:55,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.3
2023-07-18 10:38:56,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.1
2023-07-18 10:38:56,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.1
2023-07-18 10:38:57,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.1
2023-07-18 10:38:57,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,105,3,28.1
2023-07-18 10:39:03,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,365,0,27.4
2023-07-18 10:39:04,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,365,0,27.4
2023-07-18 10:39:05,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.4
2023-07-18 10:39:05,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.4
2023-07-18 10:39:06,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.3
2023-07-18 10:39:06,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.3
2023-07-18 10:39:07,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.3
2023-07-18 10:39:07,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.3
2023-07-18 10:39:08,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.2
2023-07-18 10:39:08,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.3
2023-07-18 10:39:09,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.3
2023-07-18 10:39:10,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.3
2023-07-18 10:39:10,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.3
2023-07-18 10:39:11,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.3
2023-07-18 10:39:15,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,207,0,28.1
2023-07-18 10:39:15,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,207,0,28.1
2023-07-18 10:39:16,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,28.1
2023-07-18 10:39:16,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,28.1
2023-07-18 10:39:17,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:17,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:18,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,28.0
2023-07-18 10:39:18,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,28.0
2023-07-18 10:39:19,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.1
2023-07-18 10:39:20,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.1
2023-07-18 10:39:20,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,28.0
2023-07-18 10:39:21,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,28.0
2023-07-18 10:39:21,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,28.0
2023-07-18 10:39:22,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,28.0
2023-07-18 10:39:26,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,395,0,27.2
2023-07-18 10:39:27,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,395,0,27.2
2023-07-18 10:39:27,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.3
2023-07-18 10:39:28,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.3
2023-07-18 10:39:29,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.2
2023-07-18 10:39:29,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.2
2023-07-18 10:39:30,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.3
2023-07-18 10:39:30,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.3
2023-07-18 10:39:31,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.3
2023-07-18 10:39:31,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.3
2023-07-18 10:39:32,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.3
2023-07-18 10:39:32,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.3
2023-07-18 10:39:33,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.3
2023-07-18 10:39:34,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.2
2023-07-18 10:39:37,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,206,3,28.1
2023-07-18 10:39:38,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,206,3,28.1
2023-07-18 10:39:38,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,28.0
2023-07-18 10:39:39,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,28.0
2023-07-18 10:39:39,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:40,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:40,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:41,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:42,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:42,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:43,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:43,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:44,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:44,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:39:49,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,357,0,27.1
2023-07-18 10:39:50,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,357,0,27.1
2023-07-18 10:39:50,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.3
2023-07-18 10:39:51,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.3
2023-07-18 10:39:52,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.3
2023-07-18 10:39:52,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.3
2023-07-18 10:39:53,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.1
2023-07-18 10:39:53,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.1
2023-07-18 10:39:54,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:39:54,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:39:55,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.1
2023-07-18 10:39:55,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:39:56,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:39:56,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.2
2023-07-18 10:40:00,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,206,3,27.9
2023-07-18 10:40:01,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,206,3,27.9
2023-07-18 10:40:01,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.9
2023-07-18 10:40:02,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.9
2023-07-18 10:40:02,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.9
2023-07-18 10:40:03,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.9
2023-07-18 10:40:03,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.9
2023-07-18 10:40:04,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.9
2023-07-18 10:40:05,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.9
2023-07-18 10:40:05,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.9
2023-07-18 10:40:06,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.9
2023-07-18 10:40:06,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.9
2023-07-18 10:40:07,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.9
2023-07-18 10:40:07,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,28.0
2023-07-18 10:40:13,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,392,0,27.2
2023-07-18 10:40:14,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,392,0,27.2
2023-07-18 10:40:15,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.1
2023-07-18 10:40:15,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.1
2023-07-18 10:40:16,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:40:16,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:40:17,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:40:17,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:40:18,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:40:18,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:40:19,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:40:19,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.1
2023-07-18 10:40:20,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.1
2023-07-18 10:40:21,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,215,0,27.1
2023-07-18 10:40:26,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,206,3,27.8
2023-07-18 10:40:27,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,206,3,27.8
2023-07-18 10:40:27,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:28,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:28,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:29,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:29,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,27.8
2023-07-18 10:40:30,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,27.8
2023-07-18 10:40:31,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:31,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:32,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,27.8
2023-07-18 10:40:32,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,27.8
2023-07-18 10:40:33,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,27.8
2023-07-18 10:40:33,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:37,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,392,0,27.1
2023-07-18 10:40:37,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,392,0,27.1
2023-07-18 10:40:38,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.1
2023-07-18 10:40:38,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.1
2023-07-18 10:40:39,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.1
2023-07-18 10:40:39,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.1
2023-07-18 10:40:40,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,221,0,27.1
2023-07-18 10:40:41,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,221,0,27.1
2023-07-18 10:40:41,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,221,0,27.1
2023-07-18 10:40:42,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,221,0,27.1
2023-07-18 10:40:42,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,221,0,27.1
2023-07-18 10:40:43,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,221,0,27.1
2023-07-18 10:40:43,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.1
2023-07-18 10:40:44,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,221,0,27.1
2023-07-18 10:40:47,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,206,3,27.6
2023-07-18 10:40:48,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,206,3,27.6
2023-07-18 10:40:48,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.8
2023-07-18 10:40:49,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.8
2023-07-18 10:40:49,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,27.8
2023-07-18 10:40:50,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,27.8
2023-07-18 10:40:50,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:51,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:52,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,27.8
2023-07-18 10:40:52,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,27.8
2023-07-18 10:40:53,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:53,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:54,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.8
2023-07-18 10:40:54,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,84,3,27.8
2023-07-18 10:40:58,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,362,0,27.0
2023-07-18 10:40:59,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,362,0,27.0
2023-07-18 10:40:59,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.1
2023-07-18 10:41:00,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,187,0,27.1
2023-07-18 10:41:00,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,221,0,27.0
2023-07-18 10:41:01,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,221,0,27.0
2023-07-18 10:41:02,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,26.9
2023-07-18 10:41:02,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,26.9
2023-07-18 10:41:03,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:03,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:04,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:04,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:05,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:05,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,26.9
2023-07-18 10:41:09,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,221,3,27.6
2023-07-18 10:41:10,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,221,3,27.6
2023-07-18 10:41:10,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.7
2023-07-18 10:41:11,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.7
2023-07-18 10:41:11,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.6
2023-07-18 10:41:12,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.6
2023-07-18 10:41:12,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.6
2023-07-18 10:41:13,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.6
2023-07-18 10:41:13,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.6
2023-07-18 10:41:14,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.6
2023-07-18 10:41:15,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.6
2023-07-18 10:41:15,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.6
2023-07-18 10:41:16,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.6
2023-07-18 10:41:16,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,104,3,27.6
2023-07-18 10:41:20,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,367,0,27.0
2023-07-18 10:41:21,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,367,0,27.0
2023-07-18 10:41:21,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,221,0,27.0
2023-07-18 10:41:22,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,221,0,27.0
2023-07-18 10:41:23,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,26.9
2023-07-18 10:41:23,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,26.9
2023-07-18 10:41:24,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:24,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:25,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:25,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:26,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:26,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:27,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:27,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:32,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,89,3,27.6
2023-07-18 10:41:33,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,89,3,27.6
2023-07-18 10:41:33,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.5
2023-07-18 10:41:34,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.5
2023-07-18 10:41:34,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,2,27.5
2023-07-18 10:41:35,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,2,27.5
2023-07-18 10:41:35,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.6
2023-07-18 10:41:36,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.6
2023-07-18 10:41:36,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,68,3,27.5
2023-07-18 10:41:37,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.6
2023-07-18 10:41:38,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.6
2023-07-18 10:41:38,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,87,3,27.6
2023-07-18 10:41:44,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,392,0,27.0
2023-07-18 10:41:45,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,392,0,27.0
2023-07-18 10:41:45,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:46,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,27.0
2023-07-18 10:41:47,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,26.9
2023-07-18 10:41:47,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,26.9
2023-07-18 10:41:48,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,191,0,26.9
