TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-29 11:18:04,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,    60, 23, 24.3
2023-06-29 11:18:05,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3210,    60, 23, 24.2
2023-06-29 11:18:05,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3210,    60, 23, 24.2
2023-06-29 11:18:06,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3204,    60, 23, 24.3
2023-06-29 11:18:11,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1736,   341, 17, 23.7
2023-06-29 11:18:11,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1736,   341, 17, 23.7
2023-06-29 11:18:12,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   224, 20, 23.7
2023-06-29 11:18:12,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   224, 20, 23.7
2023-06-29 11:18:13,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1736,   193, 20, 23.7
2023-06-29 11:18:13,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1736,   193, 20, 23.7
2023-06-29 11:18:14,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1745,   193, 20, 23.7
2023-06-29 11:18:14,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1745,   193, 20, 23.7
2023-06-29 11:18:15,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   193, 20, 23.7
2023-06-29 11:18:16,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   193, 20, 23.7
2023-06-29 11:18:16,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   193, 20, 23.7
2023-06-29 11:18:17,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   193, 20, 23.7
2023-06-29 11:18:17,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1745,   193, 20, 23.7
2023-06-29 11:18:18,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1753,   193, 20, 23.8
2023-06-29 11:18:22,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   183, 23, 24.3
2023-06-29 11:18:23,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   183, 23, 24.3
2023-06-29 11:18:23,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,    39, 23, 24.3
2023-06-29 11:18:24,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,    39, 23, 24.3
2023-06-29 11:18:25,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,    79, 23, 24.4
2023-06-29 11:18:25,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,    79, 23, 24.4
2023-06-29 11:18:26,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,   117, 23, 24.4
2023-06-29 11:18:26,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,   117, 23, 24.4
2023-06-29 11:18:27,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,   117, 23, 24.4
2023-06-29 11:18:27,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,   117, 23, 24.4
2023-06-29 11:18:28,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3120,   117, 23, 24.5
2023-06-29 11:18:28,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   117, 23, 24.3
2023-06-29 11:18:29,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   117, 23, 24.3
2023-06-29 11:18:29,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,   117, 23, 24.4
2023-06-29 11:18:35,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   425, 20, 23.7
2023-06-29 11:18:35,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   425, 20, 23.7
2023-06-29 11:18:36,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   168, 20, 23.7
2023-06-29 11:18:36,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   168, 20, 23.7
2023-06-29 11:18:37,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   170, 20, 23.7
2023-06-29 11:18:37,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   170, 20, 23.7
2023-06-29 11:18:38,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   143, 20, 23.7
2023-06-29 11:18:38,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   143, 20, 23.7
2023-06-29 11:18:39,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1765,   170, 20, 23.8
2023-06-29 11:18:39,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1765,   170, 20, 23.8
2023-06-29 11:18:40,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   170, 20, 23.7
2023-06-29 11:18:41,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   170, 20, 23.7
2023-06-29 11:18:41,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   193, 20, 23.7
2023-06-29 11:18:42,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   168, 20, 23.7
2023-06-29 11:18:45,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3120,   230, 23, 24.5
2023-06-29 11:18:46,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3120,   230, 23, 24.5
2023-06-29 11:18:46,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,   136, 22, 24.3
2023-06-29 11:18:47,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,   136, 22, 24.3
2023-06-29 11:18:47,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3144,    79, 23, 24.5
2023-06-29 11:18:48,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3144,    79, 23, 24.5
2023-06-29 11:18:49,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3144,   151, 23, 24.5
2023-06-29 11:18:49,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3144,   151, 23, 24.5
2023-06-29 11:18:50,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3174,   135, 23, 24.4
2023-06-29 11:18:50,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3174,   135, 23, 24.4
2023-06-29 11:18:51,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,   135, 23, 24.4
2023-06-29 11:18:51,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,   135, 23, 24.4
2023-06-29 11:18:52,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3169,   135, 23, 24.5
2023-06-29 11:18:52,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3144,   135, 23, 24.5
2023-06-29 11:18:57,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1774,   305, 20, 23.9
2023-06-29 11:18:57,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1774,   305, 20, 23.9
2023-06-29 11:18:58,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   260, 20, 23.7
2023-06-29 11:18:58,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   260, 20, 23.7
2023-06-29 11:18:59,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   224, 20, 23.7
2023-06-29 11:18:59,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   224, 20, 23.7
2023-06-29 11:19:00,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 20, 23.7
2023-06-29 11:19:00,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 20, 23.7
2023-06-29 11:19:01,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   191, 20, 23.7
2023-06-29 11:19:02,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1792,   227, 20, 23.7
2023-06-29 11:19:02,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1792,   227, 20, 23.7
2023-06-29 11:19:03,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   227, 20, 23.7
2023-06-29 11:19:03,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   227, 20, 23.7
2023-06-29 11:19:04,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   193, 20, 23.7
2023-06-29 11:19:08,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,   186, 23, 24.4
2023-06-29 11:19:09,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,   186, 23, 24.4
2023-06-29 11:19:09,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,   115, 22, 24.3
2023-06-29 11:19:10,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,   115, 22, 24.3
2023-06-29 11:19:11,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,    95, 23, 24.3
2023-06-29 11:19:11,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,    95, 23, 24.3
2023-06-29 11:19:12,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   115, 23, 24.3
2023-06-29 11:19:12,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   115, 23, 24.3
2023-06-29 11:19:13,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,   115, 23, 24.3
2023-06-29 11:19:13,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,   115, 23, 24.3
2023-06-29 11:19:14,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,   151, 23, 24.3
2023-06-29 11:19:14,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3204,   134, 23, 24.3
2023-06-29 11:19:15,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3204,   134, 23, 24.3
2023-06-29 11:19:15,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   134, 22, 24.3
2023-06-29 11:19:20,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1774,   365,  0, 23.9
2023-06-29 11:19:21,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1774,   365,  0, 23.9
2023-06-29 11:19:21,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1777,   260, 20, 23.8
2023-06-29 11:19:22,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1777,   260, 20, 23.8
2023-06-29 11:19:22,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   260, 20, 23.7
2023-06-29 11:19:23,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   260, 20, 23.7
2023-06-29 11:19:23,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1774,   260, 20, 23.9
2023-06-29 11:19:24,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1774,   260, 20, 23.9
2023-06-29 11:19:24,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1750,   260, 20, 23.9
2023-06-29 11:19:25,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1750,   260, 20, 23.9
2023-06-29 11:19:25,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 20, 23.7
2023-06-29 11:19:26,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 20, 23.7
2023-06-29 11:19:26,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   260, 20, 23.7
2023-06-29 11:19:27,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   260, 20, 23.7
2023-06-29 11:19:31,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,   217, 22, 24.4
2023-06-29 11:19:31,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3150,   217, 22, 24.4
2023-06-29 11:19:32,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,    95, 22, 24.3
2023-06-29 11:19:32,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,    95, 22, 24.3
2023-06-29 11:19:33,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,    78, 23, 24.3
2023-06-29 11:19:33,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,    78, 23, 24.3
2023-06-29 11:19:34,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,    78, 22, 24.3
2023-06-29 11:19:34,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,    78, 22, 24.3
2023-06-29 11:19:35,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,    58, 23, 24.3
2023-06-29 11:19:36,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,    58, 23, 24.3
2023-06-29 11:19:36,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,    78, 23, 24.3
2023-06-29 11:19:37,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,    78, 23, 24.3
2023-06-29 11:19:37,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,    78, 23, 24.3
2023-06-29 11:19:41,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1792,   332, 20, 23.7
2023-06-29 11:19:42,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1792,   332, 20, 23.7
2023-06-29 11:19:43,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 20, 23.7
2023-06-29 11:19:43,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 20, 23.7
2023-06-29 11:19:44,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   224, 20, 23.7
2023-06-29 11:19:44,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   224, 20, 23.7
2023-06-29 11:19:45,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1792,   224, 20, 23.7
2023-06-29 11:19:45,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1792,   224, 20, 23.7
2023-06-29 11:19:46,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 20, 23.7
2023-06-29 11:19:46,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 20, 23.7
2023-06-29 11:19:47,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 20, 23.7
2023-06-29 11:19:48,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1792,   224, 20, 23.7
2023-06-29 11:19:49,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 20, 23.7
2023-06-29 11:19:52,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,   217, 23, 24.3
2023-06-29 11:19:53,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,   217, 23, 24.3
2023-06-29 11:19:53,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   134, 22, 24.3
2023-06-29 11:19:54,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   134, 22, 24.3
2023-06-29 11:19:54,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,    95, 22, 24.3
2023-06-29 11:19:55,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,    95, 22, 24.3
2023-06-29 11:19:56,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3161,    95, 22, 24.2
2023-06-29 11:19:56,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3161,    95, 22, 24.2
2023-06-29 11:19:57,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3186,   117, 22, 24.2
2023-06-29 11:19:57,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3186,   117, 22, 24.2
2023-06-29 11:19:58,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   117, 22, 24.3
2023-06-29 11:19:58,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   117, 22, 24.3
2023-06-29 11:19:59,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3155,   117, 22, 24.3
2023-06-29 11:19:59,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3186,   135, 22, 24.2
2023-06-29 11:20:06,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   392,  0, 23.7
2023-06-29 11:20:06,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   392,  0, 23.7
2023-06-29 11:20:07,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1792,   172, 20, 23.7
2023-06-29 11:20:07,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1792,   172, 20, 23.7
2023-06-29 11:20:08,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   168, 20, 23.7
2023-06-29 11:20:09,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   168, 20, 23.7
2023-06-29 11:20:10,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   168, 20, 23.7
2023-06-29 11:20:10,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   168, 20, 23.7
2023-06-29 11:20:11,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   168, 20, 23.7
2023-06-29 11:20:11,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1756,   168, 20, 23.7
2023-06-29 11:20:12,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   191, 21, 23.7
2023-06-29 11:20:12,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   191, 21, 23.7
2023-06-29 11:20:13,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   191, 20, 23.7
2023-06-29 11:20:16,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,   233, 22, 24.3
2023-06-29 11:20:17,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3180,   233, 22, 24.3
2023-06-29 11:20:17,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3186,   115, 22, 24.2
2023-06-29 11:20:18,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3186,   115, 22, 24.2
2023-06-29 11:20:19,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3186,    95, 22, 24.2
2023-06-29 11:20:19,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3186,    95, 22, 24.2
2023-06-29 11:20:20,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3186,    95, 22, 24.2
2023-06-29 11:20:20,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3186,    95, 22, 24.2
2023-06-29 11:20:21,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3210,    78, 22, 24.2
2023-06-29 11:20:21,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3210,    78, 22, 24.2
2023-06-29 11:20:22,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3186,    78, 22, 24.2
2023-06-29 11:20:22,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3186,    78, 22, 24.2
2023-06-29 11:20:23,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3137,    78, 22, 24.2
2023-06-29 11:20:23,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  3161,    78, 22, 24.2
2023-06-29 11:20:28,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   305, 20, 23.7
2023-06-29 11:20:29,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   305, 20, 23.7
2023-06-29 11:20:29,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   224, 21, 23.7
2023-06-29 11:20:30,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1768,   224, 21, 23.7
2023-06-29 11:20:31,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   260, 20, 23.7
2023-06-29 11:20:31,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   260, 20, 23.7
2023-06-29 11:20:32,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 21, 23.7
2023-06-29 11:20:32,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   224, 21, 23.7
2023-06-29 11:20:33,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1783,   191, 21, 23.6
2023-06-29 11:20:33,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1783,   191, 21, 23.6
2023-06-29 11:20:34,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1783,   168, 20, 23.6
2023-06-29 11:20:34,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   168, 20, 23.7
2023-06-29 11:20:35,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1780,   168, 20, 23.7
2023-06-29 11:20:35,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1783,   168, 21, 23.6
2023-06-29 11:20:39,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   249,  2, 24.2
2023-06-29 11:20:40,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   249,  2, 24.2
2023-06-29 11:20:40,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   136,  1, 24.2
2023-06-29 11:20:41,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   136,  1, 24.2
2023-06-29 11:20:42,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   150,  1, 24.3
2023-06-29 11:20:42,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   150,  1, 24.3
2023-06-29 11:20:43,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   150,  1, 24.2
2023-06-29 11:20:43,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   150,  1, 24.2
2023-06-29 11:20:44,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   150,  1, 24.2
2023-06-29 11:20:44,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   150,  1, 24.2
2023-06-29 11:20:45,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  1, 24.2
2023-06-29 11:20:45,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  1, 24.2
2023-06-29 11:20:46,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  1, 24.2
2023-06-29 11:20:46,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    19,  2, 24.2
2023-06-29 11:20:51,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   233, 20, 23.6
2023-06-29 11:20:52,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   233, 20, 23.6
2023-06-29 11:20:53,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 23.7
2023-06-29 11:20:53,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 23.7
2023-06-29 11:20:54,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 23.6
2023-06-29 11:20:54,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 23.6
2023-06-29 11:20:55,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 23.7
2023-06-29 11:20:55,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 23.7
2023-06-29 11:20:56,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 23.7
2023-06-29 11:20:56,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 23.7
2023-06-29 11:20:57,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 23.6
2023-06-29 11:20:57,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.7
2023-06-29 11:20:58,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.7
2023-06-29 11:20:58,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 23.6
2023-06-29 11:21:02,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   154,  2, 24.3
2023-06-29 11:21:03,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   154,  2, 24.3
2023-06-29 11:21:04,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    39,  2, 24.2
2023-06-29 11:21:04,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    39,  2, 24.2
2023-06-29 11:21:05,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    39,  2, 24.3
