TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-29 11:56:23,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 23.9
2023-06-29 11:56:24,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 23.9
2023-06-29 11:56:25,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 23.9
2023-06-29 11:56:25,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 23.9
2023-06-29 11:56:26,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 23.9
2023-06-29 11:56:26,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 23.9
2023-06-29 11:56:27,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 23.9
2023-06-29 11:56:27,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 23.9
2023-06-29 11:56:28,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 24.0
2023-06-29 11:56:28,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 11:56:32,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   269,  0, 23.5
2023-06-29 11:56:33,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   269,  0, 23.5
2023-06-29 11:56:33,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 23.4
2023-06-29 11:56:34,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 23.4
2023-06-29 11:56:34,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:56:35,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:56:36,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:56:36,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:56:37,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.5
2023-06-29 11:56:37,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.5
2023-06-29 11:56:38,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:56:38,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:56:39,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.5
2023-06-29 11:56:39,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:56:44,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   121,  2, 24.0
2023-06-29 11:56:45,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   121,  2, 24.0
2023-06-29 11:56:45,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 23.9
2023-06-29 11:56:46,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 23.9
2023-06-29 11:56:46,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 23.9
2023-06-29 11:56:47,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 23.9
2023-06-29 11:56:47,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 23.9
2023-06-29 11:56:48,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 23.9
2023-06-29 11:56:48,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 11:56:49,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 11:56:50,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 11:56:50,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 11:56:51,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 11:56:51,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 11:56:58,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   322,   305,  0, 23.5
2023-06-29 11:56:59,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   322,   305,  0, 23.5
2023-06-29 11:56:59,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   870,   174, 10, 23.5
2023-06-29 11:57:00,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   870,   174, 10, 23.5
2023-06-29 11:57:00,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   883,   193, 10, 23.5
2023-06-29 11:57:01,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   883,   193, 10, 23.5
2023-06-29 11:57:01,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   885,   168, 10, 23.4
2023-06-29 11:57:02,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   885,   168, 10, 23.4
2023-06-29 11:57:02,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   888,   193, 10, 23.5
2023-06-29 11:57:03,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   888,   193, 10, 23.5
2023-06-29 11:57:04,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   193, 11, 23.4
2023-06-29 11:57:04,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   890,   193, 11, 23.4
2023-06-29 11:57:05,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   894,   193, 11, 23.4
2023-06-29 11:57:05,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   894,   193, 11, 23.4
2023-06-29 11:57:09,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   203,  2, 23.9
2023-06-29 11:57:10,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   203,  2, 23.9
2023-06-29 11:57:10,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1260,   135, 36, 24.0
2023-06-29 11:57:11,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1260,   135, 36, 24.0
2023-06-29 11:57:11,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,   117, 36, 23.9
2023-06-29 11:57:12,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,   117, 36, 23.9
2023-06-29 11:57:12,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    97, 36, 23.9
2023-06-29 11:57:13,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    97, 36, 23.9
2023-06-29 11:57:14,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    78, 36, 23.9
2023-06-29 11:57:14,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    78, 36, 23.9
2023-06-29 11:57:15,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    78, 36, 23.9
2023-06-29 11:57:15,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1245,    58, 36, 23.9
2023-06-29 11:57:16,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1245,    58, 36, 23.9
2023-06-29 11:57:16,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1254,    21, 36, 23.9
2023-06-29 11:57:24,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   305, 11, 23.5
2023-06-29 11:57:25,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   305, 11, 23.5
2023-06-29 11:57:25,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   907,   233, 11, 23.4
2023-06-29 11:57:26,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   907,   233, 11, 23.4
2023-06-29 11:57:27,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:57:27,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:57:28,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   902,   197, 11, 23.5
2023-06-29 11:57:28,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   902,   197, 11, 23.5
2023-06-29 11:57:29,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:57:29,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:57:30,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   902,   197, 11, 23.5
2023-06-29 11:57:30,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:57:31,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:57:31,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:57:39,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1252,   140, 37, 24.0
2023-06-29 11:57:39,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1252,   140, 37, 24.0
2023-06-29 11:57:40,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    78, 37, 23.9
2023-06-29 11:57:40,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    78, 37, 23.9
2023-06-29 11:57:41,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    99, 37, 23.9
2023-06-29 11:57:41,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    99, 37, 23.9
2023-06-29 11:57:42,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    99, 37, 23.9
2023-06-29 11:57:42,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    99, 37, 23.9
2023-06-29 11:57:43,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1245,    79, 37, 23.9
2023-06-29 11:57:43,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1245,    79, 37, 23.9
2023-06-29 11:57:44,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    79, 37, 23.9
2023-06-29 11:57:45,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    79, 37, 23.9
2023-06-29 11:57:45,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    79, 37, 23.9
2023-06-29 11:57:49,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   402, 11, 23.4
2023-06-29 11:57:50,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   402, 11, 23.4
2023-06-29 11:57:50,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   902,   233, 11, 23.5
2023-06-29 11:57:51,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   902,   233, 11, 23.5
2023-06-29 11:57:51,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   233, 11, 23.5
2023-06-29 11:57:52,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   233, 11, 23.5
2023-06-29 11:57:53,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:57:53,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:57:54,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   233, 11, 23.5
2023-06-29 11:57:54,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   233, 11, 23.5
2023-06-29 11:57:55,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   263, 11, 23.5
2023-06-29 11:57:55,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   263, 11, 23.5
2023-06-29 11:57:56,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   263, 11, 23.5
2023-06-29 11:57:56,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   263, 11, 23.5
2023-06-29 11:58:00,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1260,   220, 37, 24.0
2023-06-29 11:58:01,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1260,   220, 37, 24.0
2023-06-29 11:58:01,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1260,    97, 37, 24.0
2023-06-29 11:58:02,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1260,    97, 37, 24.0
2023-06-29 11:58:02,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   118, 37, 23.9
2023-06-29 11:58:03,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   118, 37, 23.9
2023-06-29 11:58:03,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    99, 37, 23.9
2023-06-29 11:58:04,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    99, 37, 23.9
2023-06-29 11:58:05,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1273,   118, 37, 23.8
2023-06-29 11:58:05,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1273,   118, 37, 23.8
2023-06-29 11:58:06,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   118, 37, 23.9
2023-06-29 11:58:06,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   118, 37, 23.9
2023-06-29 11:58:07,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,   118, 37, 23.9
2023-06-29 11:58:07,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   118, 37, 23.9
2023-06-29 11:58:11,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   375, 11, 23.4
2023-06-29 11:58:12,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   375, 11, 23.4
2023-06-29 11:58:12,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   233, 11, 23.5
2023-06-29 11:58:13,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   233, 11, 23.5
2023-06-29 11:58:14,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:58:14,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:58:15,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   913,   233, 11, 23.3
2023-06-29 11:58:15,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   913,   233, 11, 23.3
2023-06-29 11:58:16,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   902,   227, 11, 23.5
2023-06-29 11:58:16,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   902,   227, 11, 23.5
2023-06-29 11:58:17,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   197, 11, 23.4
2023-06-29 11:58:17,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   197, 11, 23.4
2023-06-29 11:58:18,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   197, 11, 23.4
2023-06-29 11:58:18,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:58:22,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   232, 37, 23.9
2023-06-29 11:58:23,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   232, 37, 23.9
2023-06-29 11:58:23,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    97, 37, 23.9
2023-06-29 11:58:24,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    97, 37, 23.9
2023-06-29 11:58:24,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    99, 37, 23.9
2023-06-29 11:58:25,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    99, 37, 23.9
2023-06-29 11:58:25,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    99, 37, 23.9
2023-06-29 11:58:26,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    99, 37, 23.9
2023-06-29 11:58:27,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    99, 37, 23.9
2023-06-29 11:58:27,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    99, 37, 23.9
2023-06-29 11:58:28,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    79, 38, 23.9
2023-06-29 11:58:28,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    79, 38, 23.9
2023-06-29 11:58:29,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1252,    99, 37, 24.0
2023-06-29 11:58:29,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    79, 37, 23.9
2023-06-29 11:58:33,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   370, 11, 23.4
2023-06-29 11:58:34,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   370, 11, 23.4
2023-06-29 11:58:34,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   195, 11, 23.4
2023-06-29 11:58:35,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   195, 11, 23.4
2023-06-29 11:58:35,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   908,   197, 11, 23.6
2023-06-29 11:58:36,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   908,   197, 11, 23.6
2023-06-29 11:58:37,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   910,   233, 11, 23.5
2023-06-29 11:58:37,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   910,   233, 11, 23.5
2023-06-29 11:58:38,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   915,   233, 11, 23.4
2023-06-29 11:58:38,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   915,   233, 11, 23.4
2023-06-29 11:58:39,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   915,   233, 11, 23.4
2023-06-29 11:58:39,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   233, 11, 23.4
2023-06-29 11:58:40,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   233, 11, 23.4
2023-06-29 11:58:40,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   233, 11, 23.4
2023-06-29 11:58:46,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,   205, 37, 23.9
2023-06-29 11:58:47,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,   205, 37, 23.9
2023-06-29 11:58:47,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    58, 37, 23.9
2023-06-29 11:58:48,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    58, 37, 23.9
2023-06-29 11:58:48,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    79, 37, 23.9
2023-06-29 11:58:49,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    79, 37, 23.9
2023-06-29 11:58:49,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    79, 37, 23.9
2023-06-29 11:58:50,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    79, 37, 23.9
2023-06-29 11:58:51,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    99, 37, 23.9
2023-06-29 11:58:51,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    99, 37, 23.9
2023-06-29 11:58:52,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    99, 38, 23.9
2023-06-29 11:58:52,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1260,    99, 37, 24.0
2023-06-29 11:58:53,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1260,    99, 37, 24.0
2023-06-29 11:58:53,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,   118, 37, 23.9
2023-06-29 11:58:57,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   308, 11, 23.4
2023-06-29 11:58:58,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   911,   308, 11, 23.4
2023-06-29 11:58:58,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   907,   197, 11, 23.4
2023-06-29 11:58:59,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   907,   197, 11, 23.4
2023-06-29 11:58:59,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:59:00,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:59:00,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   917,   197, 11, 23.3
2023-06-29 11:59:01,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   917,   197, 11, 23.3
2023-06-29 11:59:02,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   910,   197, 11, 23.5
2023-06-29 11:59:02,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   910,   197, 11, 23.5
2023-06-29 11:59:03,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   906,   197, 11, 23.5
2023-06-29 11:59:03,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   907,   174, 11, 23.4
2023-06-29 11:59:04,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   907,   174, 11, 23.4
2023-06-29 11:59:04,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   910,   149, 11, 23.5
2023-06-29 11:59:08,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   199, 37, 23.9
2023-06-29 11:59:09,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,   199, 37, 23.9
2023-06-29 11:59:09,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    40, 37, 23.9
2023-06-29 11:59:10,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1262,    40, 37, 23.9
2023-06-29 11:59:10,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    36,    61,  2, 23.9
2023-06-29 11:59:11,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    36,    61,  2, 23.9
2023-06-29 11:59:12,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    26,    61,  2, 23.8
2023-06-29 11:59:12,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,    26,    61,  2, 23.8
2023-06-29 11:59:13,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  2, 23.8
2023-06-29 11:59:13,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    61,  2, 23.8
2023-06-29 11:59:14,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.8
2023-06-29 11:59:14,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 11:59:15,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 23.9
2023-06-29 11:59:15,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 24.0
2023-06-29 11:59:19,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   400, 11, 23.5
2023-06-29 11:59:20,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   400, 11, 23.5
2023-06-29 11:59:20,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    96,  0, 23.4
2023-06-29 11:59:21,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    96,  0, 23.4
2023-06-29 11:59:22,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.5
2023-06-29 11:59:22,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.5
2023-06-29 11:59:23,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:59:23,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.4
2023-06-29 11:59:24,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.2
2023-06-29 11:59:24,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.2
2023-06-29 11:59:25,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.5
2023-06-29 11:59:25,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 23.5
2023-06-29 11:59:26,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 23.4
