TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-07-04 10:33:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1602,   160, 19, 24.7
2023-07-04 10:33:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1602,   160, 19, 24.7
2023-07-04 10:33:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1602,   160, 19, 24.7
2023-07-04 10:33:08,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,   191, 36, 25.1
2023-07-04 10:33:09,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,   191, 36, 25.1
2023-07-04 10:33:09,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    53, 36, 25.0
2023-07-04 10:33:10,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    53, 36, 25.0
2023-07-04 10:33:11,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,    68, 36, 25.1
2023-07-04 10:33:11,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,    68, 36, 25.1
2023-07-04 10:33:12,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    68, 36, 25.0
2023-07-04 10:33:12,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    68, 36, 25.0
2023-07-04 10:33:13,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2081,    68, 36, 25.1
2023-07-04 10:33:13,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2081,    68, 36, 25.1
2023-07-04 10:33:14,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,    68, 36, 25.1
2023-07-04 10:33:14,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,    87, 36, 25.0
2023-07-04 10:33:15,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,    87, 36, 25.0
2023-07-04 10:33:15,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,   125, 36, 25.1
2023-07-04 10:33:20,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   360, 19, 24.7
2023-07-04 10:33:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   360, 19, 24.7
2023-07-04 10:33:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1605,   162, 20, 24.6
2023-07-04 10:33:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1605,   162, 20, 24.6
2023-07-04 10:33:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1605,   162, 20, 24.6
2023-07-04 10:33:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1605,   162, 20, 24.6
2023-07-04 10:33:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1622,   136, 20, 24.6
2023-07-04 10:33:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1622,   136, 20, 24.6
2023-07-04 10:33:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1605,   136, 20, 24.6
2023-07-04 10:33:25,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1605,   136, 20, 24.6
2023-07-04 10:33:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1605,   157, 20, 24.6
2023-07-04 10:33:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1614,   157, 20, 24.6
2023-07-04 10:33:27,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1614,   157, 20, 24.6
2023-07-04 10:33:27,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1605,   157, 20, 24.6
2023-07-04 10:33:31,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2081,   177, 36, 25.1
2023-07-04 10:33:32,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2081,   177, 36, 25.1
2023-07-04 10:33:32,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    53, 36, 24.9
2023-07-04 10:33:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    53, 36, 24.9
2023-07-04 10:33:34,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    50, 36, 24.9
2023-07-04 10:33:34,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    50, 36, 24.9
2023-07-04 10:33:35,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,    50, 36, 25.0
2023-07-04 10:33:35,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,    50, 36, 25.0
2023-07-04 10:33:36,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2089,    68, 36, 24.9
2023-07-04 10:33:36,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2089,    68, 36, 24.9
2023-07-04 10:33:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2089,    50, 36, 24.9
2023-07-04 10:33:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2089,    50, 36, 24.9
2023-07-04 10:33:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2089,    50, 36, 24.9
2023-07-04 10:33:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    68, 36, 24.9
2023-07-04 10:33:43,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1614,   326, 20, 24.6
2023-07-04 10:33:44,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1614,   326, 20, 24.6
2023-07-04 10:33:44,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1625,   157, 20, 24.5
2023-07-04 10:33:45,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1625,   157, 20, 24.5
2023-07-04 10:33:46,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1608,   157, 21, 24.5
2023-07-04 10:33:46,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1608,   157, 21, 24.5
2023-07-04 10:33:47,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1608,   157, 20, 24.5
2023-07-04 10:33:47,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1608,   157, 20, 24.5
2023-07-04 10:33:48,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 20, 24.5
2023-07-04 10:33:48,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 20, 24.5
2023-07-04 10:33:49,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1608,   157, 21, 24.5
2023-07-04 10:33:49,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1605,   157, 21, 24.6
2023-07-04 10:33:50,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1605,   157, 21, 24.6
2023-07-04 10:33:50,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1605,   157, 21, 24.6
2023-07-04 10:33:55,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,   175, 36, 25.0
2023-07-04 10:33:56,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,   175, 36, 25.0
2023-07-04 10:33:56,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2089,    53, 36, 24.9
2023-07-04 10:33:57,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2089,    53, 36, 24.9
2023-07-04 10:33:57,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    68, 36, 24.9
2023-07-04 10:33:58,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    68, 36, 24.9
2023-07-04 10:33:58,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    68, 36, 24.9
2023-07-04 10:33:59,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    68, 36, 24.9
2023-07-04 10:33:59,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2113,    68, 36, 24.9
2023-07-04 10:34:00,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2113,    68, 36, 24.9
2023-07-04 10:34:01,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2089,    68, 36, 24.9
2023-07-04 10:34:01,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2089,    68, 36, 24.9
2023-07-04 10:34:02,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2089,    68, 36, 24.9
2023-07-04 10:34:02,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    68, 36, 24.9
2023-07-04 10:34:06,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1608,   287, 21, 24.5
2023-07-04 10:34:07,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1608,   287, 21, 24.5
2023-07-04 10:34:07,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1600,   157, 21, 24.5
2023-07-04 10:34:08,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1600,   157, 21, 24.5
2023-07-04 10:34:08,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   157, 21, 24.4
2023-07-04 10:34:09,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   157, 21, 24.4
2023-07-04 10:34:09,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1603,   157, 21, 24.4
2023-07-04 10:34:10,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1603,   157, 21, 24.4
2023-07-04 10:34:11,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   157, 21, 24.4
2023-07-04 10:34:11,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   157, 21, 24.4
2023-07-04 10:34:12,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   157, 21, 24.4
2023-07-04 10:34:12,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1594,   157, 21, 24.4
2023-07-04 10:34:13,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1594,   157, 21, 24.4
2023-07-04 10:34:13,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   157, 21, 24.4
2023-07-04 10:34:17,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,   191, 36, 24.8
2023-07-04 10:34:18,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,   191, 36, 24.8
2023-07-04 10:34:18,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    71, 36, 24.7
2023-07-04 10:34:19,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    71, 36, 24.7
2023-07-04 10:34:19,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    87, 36, 24.7
2023-07-04 10:34:20,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    87, 36, 24.7
2023-07-04 10:34:21,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    68, 36, 24.7
2023-07-04 10:34:21,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    68, 36, 24.7
2023-07-04 10:34:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    87, 36, 24.7
2023-07-04 10:34:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    87, 36, 24.7
2023-07-04 10:34:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    68, 36, 24.7
2023-07-04 10:34:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2120,    68, 36, 24.7
2023-07-04 10:34:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2120,    68, 36, 24.7
2023-07-04 10:34:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,    68, 36, 24.8
2023-07-04 10:34:28,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1603,   293, 21, 24.4
2023-07-04 10:34:29,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1603,   293, 21, 24.4
2023-07-04 10:34:29,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   136, 21, 24.4
2023-07-04 10:34:30,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   136, 21, 24.4
2023-07-04 10:34:30,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   157, 21, 24.4
2023-07-04 10:34:31,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   157, 21, 24.4
2023-07-04 10:34:31,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   157, 21, 24.4
2023-07-04 10:34:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   157, 21, 24.4
2023-07-04 10:34:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   136, 21, 24.4
2023-07-04 10:34:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   136, 21, 24.4
2023-07-04 10:34:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   157, 21, 24.4
2023-07-04 10:34:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   157, 21, 24.4
2023-07-04 10:34:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   157, 21, 24.4
2023-07-04 10:34:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   157, 21, 24.4
2023-07-04 10:34:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,   160, 36, 24.8
2023-07-04 10:34:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,   160, 36, 24.8
2023-07-04 10:34:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,    71, 36, 24.7
2023-07-04 10:34:41,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,    71, 36, 24.7
2023-07-04 10:34:41,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    71, 36, 24.7
2023-07-04 10:34:42,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    71, 36, 24.7
2023-07-04 10:34:43,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,    71, 36, 24.7
2023-07-04 10:34:43,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,    71, 36, 24.7
2023-07-04 10:34:44,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,    71, 36, 24.8
2023-07-04 10:34:44,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2093,    71, 36, 24.8
2023-07-04 10:34:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2109,    71, 36, 24.7
2023-07-04 10:34:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:34:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:34:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    87, 36, 24.6
2023-07-04 10:34:50,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   287, 21, 24.4
2023-07-04 10:34:51,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1611,   287, 21, 24.4
2023-07-04 10:34:51,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   162, 21, 24.2
2023-07-04 10:34:52,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   162, 21, 24.2
2023-07-04 10:34:52,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   183, 21, 24.2
2023-07-04 10:34:53,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   183, 21, 24.2
2023-07-04 10:34:53,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 21, 24.2
2023-07-04 10:34:54,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 21, 24.2
2023-07-04 10:34:54,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1626,   157, 21, 24.2
2023-07-04 10:34:55,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1626,   157, 21, 24.2
2023-07-04 10:34:55,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1609,   157, 21, 24.2
2023-07-04 10:34:56,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1609,   157, 21, 24.2
2023-07-04 10:34:56,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 21, 24.2
2023-07-04 10:34:57,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 21, 24.2
2023-07-04 10:35:01,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,   160, 36, 24.7
2023-07-04 10:35:02,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,   160, 36, 24.7
2023-07-04 10:35:02,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    71, 36, 24.6
2023-07-04 10:35:03,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    71, 36, 24.6
2023-07-04 10:35:03,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:04,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:04,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    71, 36, 24.6
2023-07-04 10:35:05,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2101,    71, 36, 24.6
2023-07-04 10:35:06,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,    71, 36, 24.7
2023-07-04 10:35:06,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2097,    71, 36, 24.7
2023-07-04 10:35:07,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:07,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:08,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:08,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:14,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   355, 21, 24.1
2023-07-04 10:35:15,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   355, 21, 24.1
2023-07-04 10:35:15,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1609,   162, 21, 24.2
2023-07-04 10:35:16,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1609,   162, 21, 24.2
2023-07-04 10:35:16,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   183, 21, 24.2
2023-07-04 10:35:17,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   183, 21, 24.2
2023-07-04 10:35:17,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 21, 24.2
2023-07-04 10:35:18,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 21, 24.2
2023-07-04 10:35:18,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 21, 24.2
2023-07-04 10:35:19,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 21, 24.2
2023-07-04 10:35:20,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 21, 24.2
2023-07-04 10:35:20,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 21, 24.2
2023-07-04 10:35:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   157, 21, 24.2
2023-07-04 10:35:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   157, 21, 24.1
2023-07-04 10:35:26,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2090,   175, 36, 24.6
2023-07-04 10:35:27,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2090,   175, 36, 24.6
2023-07-04 10:35:27,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:28,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:28,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:29,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:30,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:30,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:31,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:31,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2112,    71, 36, 24.6
2023-07-04 10:35:32,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2104,    71, 36, 24.5
2023-07-04 10:35:32,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2104,    71, 36, 24.5
2023-07-04 10:35:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2120,    71, 36, 24.4
2023-07-04 10:35:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2120,    71, 36, 24.4
2023-07-04 10:35:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   287, 21, 24.2
2023-07-04 10:35:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1617,   287, 21, 24.2
2023-07-04 10:35:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1623,   183, 21, 24.0
2023-07-04 10:35:40,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1623,   183, 21, 24.0
2023-07-04 10:35:40,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   183, 21, 24.1
2023-07-04 10:35:41,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   183, 21, 24.1
2023-07-04 10:35:41,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   183, 21, 24.1
2023-07-04 10:35:42,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   183, 21, 24.1
2023-07-04 10:35:43,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   183, 21, 24.1
2023-07-04 10:35:43,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   183, 21, 24.1
2023-07-04 10:35:44,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   183, 21, 24.1
2023-07-04 10:35:44,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   183, 21, 24.1
2023-07-04 10:35:45,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   183, 21, 24.1
2023-07-04 10:35:45,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1620,   183, 21, 24.1
2023-07-04 10:35:49,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   222, 36, 24.5
2023-07-04 10:35:50,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   222, 36, 24.5
2023-07-04 10:35:50,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.4
2023-07-04 10:35:51,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.4
2023-07-04 10:35:52,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.4
2023-07-04 10:35:52,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.4
2023-07-04 10:35:53,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.4
2023-07-04 10:35:53,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.4
2023-07-04 10:35:54,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.4
2023-07-04 10:35:54,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.4
2023-07-04 10:35:55,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.5
2023-07-04 10:35:55,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.4
2023-07-04 10:35:56,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.4
2023-07-04 10:35:56,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    34,  3, 24.4
2023-07-04 10:36:00,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   257, 21, 24.2
2023-07-04 10:36:01,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   257, 21, 24.2
