TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-30 10:47:11,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   183, 18, 24.8
2023-06-30 10:47:12,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   209, 18, 24.8
2023-06-30 10:47:13,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   209, 18, 24.8
2023-06-30 10:47:13,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   209, 18, 24.8
2023-06-30 10:47:14,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   209, 18, 24.8
2023-06-30 10:47:14,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   209, 18, 24.8
2023-06-30 10:47:15,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   209, 18, 24.8
2023-06-30 10:47:15,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   209, 18, 24.8
2023-06-30 10:47:16,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1030,   157, 18, 24.7
2023-06-30 10:47:21,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1798,   179, 36, 25.3
2023-06-30 10:47:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1798,   179, 36, 25.3
2023-06-30 10:47:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1787,   108, 36, 25.3
2023-06-30 10:47:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1787,   108, 36, 25.3
2023-06-30 10:47:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1775,   126, 36, 25.3
2023-06-30 10:47:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1775,   126, 36, 25.3
2023-06-30 10:47:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,   108, 36, 25.2
2023-06-30 10:47:25,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,   108, 36, 25.2
2023-06-30 10:47:25,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1775,   126, 36, 25.3
2023-06-30 10:47:26,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1775,   126, 36, 25.3
2023-06-30 10:47:26,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1787,   126, 36, 25.3
2023-06-30 10:47:27,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,   126, 36, 25.2
2023-06-30 10:47:28,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,   126, 36, 25.2
2023-06-30 10:47:28,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1778,   108, 36, 25.2
2023-06-30 10:47:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   314, 18, 24.8
2023-06-30 10:47:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   314, 18, 24.8
2023-06-30 10:47:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   183, 18, 24.8
2023-06-30 10:47:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   183, 18, 24.8
2023-06-30 10:47:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   183, 18, 24.8
2023-06-30 10:47:36,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   183, 18, 24.8
2023-06-30 10:47:36,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   209, 18, 24.8
2023-06-30 10:47:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   209, 18, 24.8
2023-06-30 10:47:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1037,   209, 18, 24.8
2023-06-30 10:47:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1037,   209, 18, 24.8
2023-06-30 10:47:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   209, 18, 24.8
2023-06-30 10:47:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1030,   209, 18, 24.7
2023-06-30 10:47:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1030,   209, 18, 24.7
2023-06-30 10:47:40,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1022,   209, 18, 24.7
2023-06-30 10:47:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,   193, 36, 25.2
2023-06-30 10:47:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,   193, 36, 25.2
2023-06-30 10:47:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,    73, 36, 25.2
2023-06-30 10:47:47,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,    73, 36, 25.2
2023-06-30 10:47:47,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,   112, 36, 25.2
2023-06-30 10:47:48,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,   112, 36, 25.2
2023-06-30 10:47:49,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1805,   112, 36, 25.1
2023-06-30 10:47:49,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1805,   112, 36, 25.1
2023-06-30 10:47:50,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1782,   143, 36, 25.1
2023-06-30 10:47:50,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1793,   130, 36, 25.1
2023-06-30 10:47:51,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1793,   130, 36, 25.1
2023-06-30 10:47:51,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1793,   126, 36, 25.1
2023-06-30 10:47:52,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1793,   126, 36, 25.1
2023-06-30 10:47:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1018,   390, 18, 24.7
2023-06-30 10:47:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1018,   390, 18, 24.7
2023-06-30 10:47:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   215, 18, 24.8
2023-06-30 10:47:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   215, 18, 24.8
2023-06-30 10:48:00,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   187, 18, 24.8
2023-06-30 10:48:01,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   187, 18, 24.8
2023-06-30 10:48:01,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   187, 18, 24.8
2023-06-30 10:48:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   187, 18, 24.8
2023-06-30 10:48:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1016,   162, 18, 24.8
2023-06-30 10:48:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1016,   162, 18, 24.8
2023-06-30 10:48:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   183, 18, 24.8
2023-06-30 10:48:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1019,   162, 18, 24.6
2023-06-30 10:48:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1019,   162, 18, 24.6
2023-06-30 10:48:05,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   183, 18, 24.6
2023-06-30 10:48:10,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,   209, 36, 25.2
2023-06-30 10:48:11,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1790,   209, 36, 25.2
2023-06-30 10:48:11,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1793,    55, 36, 25.1
2023-06-30 10:48:12,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1793,    55, 36, 25.1
2023-06-30 10:48:12,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1778,    69, 36, 25.2
2023-06-30 10:48:13,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1778,    69, 36, 25.2
2023-06-30 10:48:13,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1805,    69, 36, 25.1
2023-06-30 10:48:14,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1805,    69, 36, 25.1
2023-06-30 10:48:14,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1785,    55, 36, 25.0
2023-06-30 10:48:15,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1785,    55, 36, 25.0
2023-06-30 10:48:15,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1793,    69, 36, 25.1
2023-06-30 10:48:16,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,    69, 36, 25.0
2023-06-30 10:48:17,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,    69, 36, 25.0
2023-06-30 10:48:17,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1808,    55, 36, 25.0
2023-06-30 10:48:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1018,   412, 18, 24.7
2023-06-30 10:48:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1018,   412, 18, 24.7
2023-06-30 10:48:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   215, 18, 24.6
2023-06-30 10:48:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   215, 18, 24.6
2023-06-30 10:48:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   215, 18, 24.6
2023-06-30 10:48:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   215, 18, 24.6
2023-06-30 10:48:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   245, 18, 24.6
2023-06-30 10:48:25,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   245, 18, 24.6
2023-06-30 10:48:25,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1024,   245, 18, 24.6
2023-06-30 10:48:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1024,   245, 18, 24.6
2023-06-30 10:48:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   245, 18, 24.6
2023-06-30 10:48:27,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   245, 18, 24.6
2023-06-30 10:48:27,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   245, 18, 24.6
2023-06-30 10:48:28,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1019,   245, 18, 24.6
2023-06-30 10:48:32,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1782,   164, 36, 25.1
2023-06-30 10:48:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1782,   164, 36, 25.1
2023-06-30 10:48:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1822,   110, 36, 24.9
2023-06-30 10:48:34,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1822,   110, 36, 24.9
2023-06-30 10:48:34,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,   112, 36, 25.0
2023-06-30 10:48:35,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,   112, 36, 25.0
2023-06-30 10:48:35,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1808,    92, 36, 25.0
2023-06-30 10:48:36,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1808,    92, 36, 25.0
2023-06-30 10:48:36,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1816,    92, 36, 25.1
2023-06-30 10:48:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1816,    92, 36, 25.1
2023-06-30 10:48:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,    92, 36, 25.0
2023-06-30 10:48:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,    73, 36, 25.0
2023-06-30 10:48:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,    73, 36, 25.0
2023-06-30 10:48:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,    73, 36, 25.0
2023-06-30 10:48:43,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1030,   320, 18, 24.7
2023-06-30 10:48:43,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1030,   320, 18, 24.7
2023-06-30 10:48:44,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1024,   215, 18, 24.6
2023-06-30 10:48:44,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1024,   215, 18, 24.6
2023-06-30 10:48:45,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   187, 18, 24.6
2023-06-30 10:48:45,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   187, 18, 24.6
2023-06-30 10:48:46,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1026,   187, 18, 24.5
2023-06-30 10:48:47,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1026,   187, 18, 24.5
2023-06-30 10:48:47,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1034,   187, 18, 24.5
2023-06-30 10:48:48,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1034,   187, 18, 24.5
2023-06-30 10:48:48,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1034,   209, 18, 24.5
2023-06-30 10:48:49,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1026,   209, 18, 24.5
2023-06-30 10:48:49,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1026,   209, 18, 24.5
2023-06-30 10:48:50,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1024,   187, 18, 24.6
2023-06-30 10:48:55,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1793,   224, 36, 25.1
2023-06-30 10:48:55,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1793,   224, 36, 25.1
2023-06-30 10:48:56,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,    73, 36, 25.0
2023-06-30 10:48:57,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,    73, 36, 25.0
2023-06-30 10:48:57,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,    73, 36, 25.0
2023-06-30 10:48:58,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1797,    73, 36, 25.0
2023-06-30 10:48:58,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1808,    73, 36, 25.0
2023-06-30 10:48:59,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1808,    73, 36, 25.0
2023-06-30 10:48:59,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1808,    73, 36, 25.0
2023-06-30 10:49:00,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1808,    73, 36, 25.0
2023-06-30 10:49:00,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1782,    73, 36, 25.1
2023-06-30 10:49:01,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1808,    55, 36, 25.0
2023-06-30 10:49:01,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1808,    55, 36, 25.0
2023-06-30 10:49:02,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1785,    55, 36, 25.0
2023-06-30 10:49:06,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1026,   390, 18, 24.5
2023-06-30 10:49:06,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1026,   390, 18, 24.5
2023-06-30 10:49:07,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1034,   212, 18, 24.5
2023-06-30 10:49:07,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1034,   212, 18, 24.5
2023-06-30 10:49:08,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   134, 18, 24.4
2023-06-30 10:49:08,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   134, 18, 24.4
2023-06-30 10:49:09,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   162, 18, 24.4
2023-06-30 10:49:09,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   162, 18, 24.4
2023-06-30 10:49:10,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   162, 18, 24.6
2023-06-30 10:49:11,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1032,   162, 18, 24.6
2023-06-30 10:49:11,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   162, 18, 24.4
2023-06-30 10:49:12,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1045,   162, 18, 24.4
2023-06-30 10:49:12,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1045,   162, 18, 24.4
2023-06-30 10:49:13,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   187, 18, 24.4
2023-06-30 10:49:17,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1770,   195, 36, 25.1
2023-06-30 10:49:18,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1770,   195, 36, 25.1
2023-06-30 10:49:18,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,   130, 36, 24.9
2023-06-30 10:49:19,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,   130, 36, 24.9
2023-06-30 10:49:19,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1800,   112, 36, 24.9
2023-06-30 10:49:20,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1800,   112, 36, 24.9
2023-06-30 10:49:20,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,   130, 36, 24.9
2023-06-30 10:49:21,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,   130, 36, 24.9
2023-06-30 10:49:21,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,   130, 36, 24.9
2023-06-30 10:49:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,   130, 36, 24.9
2023-06-30 10:49:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,   130, 36, 24.9
2023-06-30 10:49:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1822,   130, 36, 24.9
2023-06-30 10:49:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1822,   130, 36, 24.9
2023-06-30 10:49:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,   146, 36, 24.9
2023-06-30 10:49:28,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   326, 18, 24.4
2023-06-30 10:49:28,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   326, 18, 24.4
2023-06-30 10:49:29,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   212, 18, 24.4
2023-06-30 10:49:29,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   212, 18, 24.4
2023-06-30 10:49:30,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   251, 18, 24.4
2023-06-30 10:49:30,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   251, 18, 24.4
2023-06-30 10:49:31,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   251, 18, 24.4
2023-06-30 10:49:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   251, 18, 24.4
2023-06-30 10:49:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   251, 18, 24.4
2023-06-30 10:49:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   212, 18, 24.4
2023-06-30 10:49:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   212, 18, 24.4
2023-06-30 10:49:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   251, 18, 24.5
2023-06-30 10:49:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1021,   251, 18, 24.5
2023-06-30 10:49:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1023,   251, 18, 24.4
2023-06-30 10:49:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1785,   132, 36, 25.0
2023-06-30 10:49:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1785,   132, 36, 25.0
2023-06-30 10:49:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,    52, 36, 24.9
2023-06-30 10:49:41,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,    52, 36, 24.9
2023-06-30 10:49:41,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1800,    71, 36, 24.9
2023-06-30 10:49:42,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1800,    71, 36, 24.9
2023-06-30 10:49:43,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1800,    71, 36, 24.9
2023-06-30 10:49:43,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1800,    71, 36, 24.9
2023-06-30 10:49:44,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1806,    92, 36, 24.7
2023-06-30 10:49:44,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,    71, 36, 24.9
2023-06-30 10:49:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1812,    71, 36, 24.9
2023-06-30 10:49:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,   112, 36, 24.8
2023-06-30 10:49:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,   112, 36, 24.8
2023-06-30 10:49:50,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   357, 18, 24.4
2023-06-30 10:49:50,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   357, 18, 24.4
2023-06-30 10:49:51,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   248, 20, 24.4
2023-06-30 10:49:51,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   248, 20, 24.4
2023-06-30 10:49:52,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   160, 18, 24.4
2023-06-30 10:49:52,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   160, 18, 24.4
2023-06-30 10:49:53,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   160, 18, 24.4
2023-06-30 10:49:54,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   160, 18, 24.4
2023-06-30 10:49:54,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   185, 18, 24.4
2023-06-30 10:49:55,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   185, 18, 24.4
2023-06-30 10:49:55,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   185, 18, 24.4
2023-06-30 10:49:56,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   185, 18, 24.4
2023-06-30 10:49:56,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1028,   185, 18, 24.4
2023-06-30 10:49:57,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1036,   185, 18, 24.4
2023-06-30 10:50:04,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1788,   148, 36, 24.9
2023-06-30 10:50:05,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1788,   148, 36, 24.9
2023-06-30 10:50:05,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1788,   128, 36, 24.9
2023-06-30 10:50:06,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1788,   128, 36, 24.9
2023-06-30 10:50:06,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,   128, 36, 24.8
2023-06-30 10:50:07,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,   128, 36, 24.8
2023-06-30 10:50:07,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,   130, 36, 24.8
2023-06-30 10:50:08,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1815,   130, 36, 24.8
2023-06-30 10:50:09,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1788,   110, 36, 24.9
2023-06-30 10:50:09,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1788,   110, 36, 24.9
2023-06-30 10:50:10,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1800,   146, 36, 24.9
2023-06-30 10:50:10,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1791,   110, 36, 24.8
