TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-28 11:00:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   105, 13, 25.7
2023-06-28 11:00:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   105, 13, 25.7
2023-06-28 11:00:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   105, 13, 25.7
2023-06-28 11:00:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   105, 13, 25.7
2023-06-28 11:00:40,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   105, 13, 25.7
2023-06-28 11:00:40,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   105, 13, 25.7
2023-06-28 11:00:41,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   105, 13, 25.7
2023-06-28 11:00:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1406,   144, 21, 26.6
2023-06-28 11:00:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1406,   144, 21, 26.6
2023-06-28 11:00:47,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1418,    53, 21, 26.5
2023-06-28 11:00:47,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1418,    53, 21, 26.5
2023-06-28 11:00:48,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    50, 21, 26.4
2023-06-28 11:00:48,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    50, 21, 26.4
2023-06-28 11:00:49,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1406,    50, 21, 26.6
2023-06-28 11:00:49,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1406,    50, 21, 26.6
2023-06-28 11:00:50,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1418,    34, 21, 26.5
2023-06-28 11:00:50,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1418,    34, 21, 26.5
2023-06-28 11:00:51,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    68, 21, 26.4
2023-06-28 11:00:51,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    68, 21, 26.4
2023-06-28 11:00:52,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1409,    50, 21, 26.5
2023-06-28 11:00:53,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    68, 21, 26.4
2023-06-28 11:00:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   959,   284, 13, 25.8
2023-06-28 11:00:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   959,   284, 13, 25.8
2023-06-28 11:00:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   105, 13, 25.7
2023-06-28 11:00:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   105, 13, 25.7
2023-06-28 11:01:00,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   105, 13, 25.7
2023-06-28 11:01:01,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   105, 13, 25.7
2023-06-28 11:01:01,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   105, 13, 25.7
2023-06-28 11:01:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   105, 13, 25.7
2023-06-28 11:01:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   105, 13, 25.7
2023-06-28 11:01:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   105, 13, 25.7
2023-06-28 11:01:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   105, 13, 25.7
2023-06-28 11:01:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   130, 14, 25.7
2023-06-28 11:01:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   130, 14, 25.7
2023-06-28 11:01:05,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   130, 13, 25.7
2023-06-28 11:01:10,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1406,   160, 21, 26.6
2023-06-28 11:01:10,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1406,   160, 21, 26.6
2023-06-28 11:01:11,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1418,    71, 21, 26.5
2023-06-28 11:01:11,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1418,    71, 21, 26.5
2023-06-28 11:01:12,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1409,    71, 21, 26.5
2023-06-28 11:01:12,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1409,    71, 21, 26.5
2023-06-28 11:01:13,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1401,    71, 21, 26.5
2023-06-28 11:01:14,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1401,    71, 21, 26.5
2023-06-28 11:01:14,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    71, 21, 26.4
2023-06-28 11:01:15,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    71, 21, 26.4
2023-06-28 11:01:15,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    71, 21, 26.4
2023-06-28 11:01:16,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    71, 21, 26.4
2023-06-28 11:01:16,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1429,    50, 21, 26.4
2023-06-28 11:01:17,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    53, 21, 26.4
2023-06-28 11:01:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   955,   284, 13, 25.8
2023-06-28 11:01:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   955,   284, 13, 25.8
2023-06-28 11:01:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.6
2023-06-28 11:01:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.6
2023-06-28 11:01:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   134, 13, 25.7
2023-06-28 11:01:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   134, 13, 25.7
2023-06-28 11:01:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   153, 13, 25.7
2023-06-28 11:01:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   153, 13, 25.7
2023-06-28 11:01:25,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   153, 13, 25.7
2023-06-28 11:01:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   153, 13, 25.7
2023-06-28 11:01:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   153, 13, 25.7
2023-06-28 11:01:27,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   153, 13, 25.7
2023-06-28 11:01:27,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   153, 13, 25.7
2023-06-28 11:01:28,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   153, 13, 25.7
2023-06-28 11:01:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,   175, 21, 26.4
2023-06-28 11:01:33,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,   175, 21, 26.4
2023-06-28 11:01:34,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1412,    52, 21, 26.4
2023-06-28 11:01:34,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1412,    52, 21, 26.4
2023-06-28 11:01:35,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    71, 21, 26.4
2023-06-28 11:01:35,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    71, 21, 26.4
2023-06-28 11:01:36,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1418,    71, 21, 26.5
2023-06-28 11:01:36,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1418,    71, 21, 26.5
2023-06-28 11:01:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1412,    71, 21, 26.4
2023-06-28 11:01:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1412,    71, 21, 26.4
2023-06-28 11:01:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1412,    71, 21, 26.4
2023-06-28 11:01:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1412,    71, 21, 26.4
2023-06-28 11:01:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    71, 21, 26.4
2023-06-28 11:01:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    71, 21, 26.4
2023-06-28 11:01:45,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   317, 13, 25.6
2023-06-28 11:01:45,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   317, 13, 25.6
2023-06-28 11:01:46,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   134, 13, 25.7
2023-06-28 11:01:46,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   957,   134, 13, 25.7
2023-06-28 11:01:47,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   153, 13, 25.7
2023-06-28 11:01:47,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   961,   153, 13, 25.7
2023-06-28 11:01:48,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   153, 13, 25.6
2023-06-28 11:01:48,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   153, 13, 25.6
2023-06-28 11:01:49,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   153, 13, 25.6
2023-06-28 11:01:50,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   153, 13, 25.6
2023-06-28 11:01:50,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   153, 13, 25.6
2023-06-28 11:01:51,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   153, 13, 25.6
2023-06-28 11:01:51,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   955,   153, 13, 25.6
2023-06-28 11:01:52,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   153, 13, 25.6
2023-06-28 11:01:57,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1412,   110, 21, 26.4
2023-06-28 11:01:58,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1412,   110, 21, 26.4
2023-06-28 11:01:58,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    52, 21, 26.4
2023-06-28 11:01:59,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    52, 21, 26.4
2023-06-28 11:01:59,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    52, 21, 26.4
2023-06-28 11:02:00,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    52, 21, 26.4
2023-06-28 11:02:00,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    71, 21, 26.4
2023-06-28 11:02:01,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    71, 21, 26.4
2023-06-28 11:02:02,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    90, 21, 26.4
2023-06-28 11:02:02,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    69, 21, 26.4
2023-06-28 11:02:03,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    69, 21, 26.4
2023-06-28 11:02:03,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    69, 21, 26.4
2023-06-28 11:02:04,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    69, 21, 26.4
2023-06-28 11:02:11,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   281, 13, 25.6
2023-06-28 11:02:11,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   281, 13, 25.6
2023-06-28 11:02:12,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   157, 13, 25.6
2023-06-28 11:02:12,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   157, 13, 25.6
2023-06-28 11:02:13,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   157, 13, 25.6
2023-06-28 11:02:13,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   157, 13, 25.6
2023-06-28 11:02:14,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   970,   157, 13, 25.5
2023-06-28 11:02:14,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   970,   157, 13, 25.5
2023-06-28 11:02:15,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   959,   157, 13, 25.6
2023-06-28 11:02:16,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   959,   157, 13, 25.6
2023-06-28 11:02:16,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.6
2023-06-28 11:02:17,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   157, 13, 25.6
2023-06-28 11:02:17,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   157, 13, 25.6
2023-06-28 11:02:18,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.6
2023-06-28 11:02:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1407,   179, 21, 26.3
2023-06-28 11:02:22,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1407,   179, 21, 26.3
2023-06-28 11:02:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,    69, 21, 26.2
2023-06-28 11:02:23,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,    69, 21, 26.2
2023-06-28 11:02:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,    90, 21, 26.2
2023-06-28 11:02:24,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,    90, 21, 26.2
2023-06-28 11:02:25,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1414,    90, 21, 26.3
2023-06-28 11:02:25,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1414,    90, 21, 26.3
2023-06-28 11:02:26,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1412,    69, 21, 26.4
2023-06-28 11:02:27,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1412,    69, 21, 26.4
2023-06-28 11:02:27,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,    69, 21, 26.2
2023-06-28 11:02:28,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,    69, 21, 26.2
2023-06-28 11:02:28,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,    69, 21, 26.2
2023-06-28 11:02:29,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1423,    71, 21, 26.3
2023-06-28 11:02:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   281, 13, 25.6
2023-06-28 11:02:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   281, 13, 25.6
2023-06-28 11:02:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   971,   157, 13, 25.4
2023-06-28 11:02:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   971,   157, 13, 25.4
2023-06-28 11:02:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.6
2023-06-28 11:02:35,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.6
2023-06-28 11:02:36,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.6
2023-06-28 11:02:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.6
2023-06-28 11:02:37,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   970,   134, 13, 25.5
2023-06-28 11:02:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   970,   134, 13, 25.5
2023-06-28 11:02:38,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 14, 25.4
2023-06-28 11:02:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   970,   134, 13, 25.5
2023-06-28 11:02:39,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   970,   134, 13, 25.5
2023-06-28 11:02:40,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 13, 25.4
2023-06-28 11:02:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1401,   163, 21, 26.2
2023-06-28 11:02:45,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1401,   163, 21, 26.2
2023-06-28 11:02:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,    69, 21, 26.2
2023-06-28 11:02:46,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,    69, 21, 26.2
2023-06-28 11:02:47,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    52, 21, 26.1
2023-06-28 11:02:47,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    52, 21, 26.1
2023-06-28 11:02:48,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    52, 21, 26.1
2023-06-28 11:02:48,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    52, 21, 26.1
2023-06-28 11:02:49,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,    52, 21, 26.2
2023-06-28 11:02:49,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,    52, 21, 26.2
2023-06-28 11:02:50,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    52, 21, 26.1
2023-06-28 11:02:50,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    52, 21, 26.1
2023-06-28 11:02:51,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    71, 21, 26.1
2023-06-28 11:02:52,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    52, 21, 26.1
2023-06-28 11:02:57,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   281, 13, 25.4
2023-06-28 11:02:57,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   281, 13, 25.4
2023-06-28 11:02:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   157, 13, 25.4
2023-06-28 11:02:58,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   157, 13, 25.4
2023-06-28 11:02:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.4
2023-06-28 11:02:59,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.4
2023-06-28 11:03:00,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.4
2023-06-28 11:03:00,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   963,   134, 13, 25.4
2023-06-28 11:03:01,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   959,   134, 13, 25.4
2023-06-28 11:03:01,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   959,   134, 13, 25.4
2023-06-28 11:03:02,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 13, 25.4
2023-06-28 11:03:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 13, 25.4
2023-06-28 11:03:03,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 14, 25.4
2023-06-28 11:03:04,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 13, 25.4
2023-06-28 11:03:09,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,   178, 21, 26.2
2023-06-28 11:03:09,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,   178, 21, 26.2
2023-06-28 11:03:10,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    52, 21, 26.1
2023-06-28 11:03:10,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    52, 21, 26.1
2023-06-28 11:03:11,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    71, 21, 26.1
2023-06-28 11:03:11,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    71, 21, 26.1
2023-06-28 11:03:12,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    71, 21, 26.1
2023-06-28 11:03:12,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    71, 21, 26.1
2023-06-28 11:03:13,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,    71, 21, 26.2
2023-06-28 11:03:14,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1417,    71, 21, 26.2
2023-06-28 11:03:14,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    52, 21, 26.1
2023-06-28 11:03:15,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    52, 21, 26.1
2023-06-28 11:03:15,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1426,    52, 21, 26.2
2023-06-28 11:03:16,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,    52, 21, 26.1
2023-06-28 11:03:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   314, 13, 25.4
2023-06-28 11:03:21,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   314, 13, 25.4
2023-06-28 11:03:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 13, 25.4
2023-06-28 11:03:22,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 13, 25.4
2023-06-28 11:03:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 13, 25.4
2023-06-28 11:03:23,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 13, 25.4
2023-06-28 11:03:24,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   971,   134, 13, 25.4
2023-06-28 11:03:25,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   971,   134, 13, 25.4
2023-06-28 11:03:25,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 13, 25.4
2023-06-28 11:03:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   967,   134, 13, 25.4
2023-06-28 11:03:26,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   968,   134, 13, 25.3
2023-06-28 11:03:27,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   973,   134, 13, 25.3
2023-06-28 11:03:27,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   973,   134, 13, 25.3
2023-06-28 11:03:28,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   975,   134, 13, 25.2
2023-06-28 11:03:34,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,   194, 21, 26.1
2023-06-28 11:03:34,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1428,   194, 21, 26.1
2023-06-28 11:03:35,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1422,    52, 21, 26.0
2023-06-28 11:03:35,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1422,    52, 21, 26.0
2023-06-28 11:03:36,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1431,    52, 21, 26.0
2023-06-28 11:03:36,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1431,    52, 21, 26.0
2023-06-28 11:03:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1431,    71, 21, 26.0
2023-06-28 11:03:37,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1431,    71, 21, 26.0
2023-06-28 11:03:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1422,    52, 21, 26.0
2023-06-28 11:03:38,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1422,    52, 21, 26.0
2023-06-28 11:03:39,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1422,    52, 21, 26.0
2023-06-28 11:03:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    52, 21, 26.1
2023-06-28 11:03:40,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1420,    52, 21, 26.1
2023-06-28 11:03:41,100,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1422,    52, 21, 26.0
2023-06-28 11:03:46,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   971,   314, 13, 25.4
